Date,Price,Volume,Market_cap,crypto_name
01-08-2020,0.09674738,146570975.49744,1982030589.6397984,Stellar
31-07-2020,0.09665385,154623578.302876,1984620425.1328173,Stellar
30-07-2020,0.0952034,212388739.525768,1950450556.7533169,Stellar
29-07-2020,0.09706947,263870476.502069,1987723907.489632,Stellar
28-07-2020,0.09433677,309483947.512076,1928148308.824972,Stellar
27-07-2020,0.09896513,275908951.849102,2024594926.7012808,Stellar
26-07-2020,0.10033325,220029184.275647,2052031238.3121996,Stellar
25-07-2020,0.09573205,208528275.424993,1958690606.038432,Stellar
24-07-2020,0.09796488,242016179.755433,2004708579.1968875,Stellar
23-07-2020,0.0972813,172484396.219097,1987665061.912548,Stellar
22-07-2020,0.09629862,204964387.835262,1968812942.4700165,Stellar
21-07-2020,0.09462255,221087464.367673,1935797614.6786363,Stellar
20-07-2020,0.09990481,198970325.23355,2042230549.3484397,Stellar
19-07-2020,0.10088995,238488942.990379,2064868424.930908,Stellar
18-07-2020,0.10413079,459758655.478951,2128617089.237368,Stellar
17-07-2020,0.10102612,454206077.009289,2070326232.9823887,Stellar
16-07-2020,0.09435557,350121910.670819,1921648979.4346032,Stellar
15-07-2020,0.09202805,275709175.759221,1883681395.2153287,Stellar
14-07-2020,0.09025927,346266163.443169,1850163636.262405,Stellar
13-07-2020,0.09492436,339019815.27152,1935857343.352984,Stellar
12-07-2020,0.09430719,531055280.536459,1928182034.9049103,Stellar
11-07-2020,0.08886809,462236406.078651,1820147373.0611184,Stellar
10-07-2020,0.09071489,738330762.336725,1851444546.6547904,Stellar
09-07-2020,0.08469844,438968364.803127,1729769822.370273,Stellar
08-07-2020,0.0733607,229685303.892844,1496021774.1994326,Stellar
07-07-2020,0.07192705,250345611.463135,1466068309.0926216,Stellar
06-07-2020,0.06729883,176931094.79369,1370852550.3627234,Stellar
05-07-2020,0.06777722,191711706.431002,1380046410.5241587,Stellar
04-07-2020,0.0671733,183776250.233942,1369588035.2451053,Stellar
03-07-2020,0.06775868,251622184.403305,1380968419.3075576,Stellar
02-07-2020,0.06844082,217950405.412921,1394545972.2003248,Stellar
01-07-2020,0.06698106,206613803.900046,1364105411.598411,Stellar
30-06-2020,0.06524106,209740912.09919,1328845151.057126,Stellar
29-06-2020,0.06398242,182779477.752593,1302161250.8490098,Stellar
28-06-2020,0.06282384,195847178.617046,1280155724.5889726,Stellar
27-06-2020,0.06705853,228887879.173293,1363271988.0881133,Stellar
26-06-2020,0.0677013,245189956.771283,1378404251.6885624,Stellar
25-06-2020,0.06899139,278508684.484719,1404669243.2867074,Stellar
24-06-2020,0.07096387,284638961.873208,1445001706.3172443,Stellar
23-06-2020,0.07190916,333846533.876882,1465318409.90621,Stellar
22-06-2020,0.06852733,254105108.564368,1395893710.648922,Stellar
21-06-2020,0.06991528,298371081.379834,1419952170.1670926,Stellar
20-06-2020,0.0694117,329517325.590682,1412300970.28979,Stellar
19-06-2020,0.07061754,321528288.673591,1438743803.3059454,Stellar
18-06-2020,0.0717792,383855878.421239,1460586704.085093,Stellar
17-06-2020,0.07121457,349488151.027802,1442904804.630516,Stellar
16-06-2020,0.07096894,439129810.860779,1442482041.2898886,Stellar
15-06-2020,0.07081307,300911906.248013,1438464334.0642552,Stellar
14-06-2020,0.07408561,308695959.868628,1504941124.324123,Stellar
13-06-2020,0.07288625,373830184.262733,1480577790.7818463,Stellar
12-06-2020,0.07126725,476315711.972198,1447690176.517474,Stellar
11-06-2020,0.07882758,369001351.163578,1601090386.8919437,Stellar
10-06-2020,0.07823743,335215380.981604,1587969239.7531607,Stellar
09-06-2020,0.07984974,327615474.336317,1620494314.849858,Stellar
08-06-2020,0.0786291,407604084.616132,1595722204.3595445,Stellar
07-06-2020,0.07981414,405724236.43869,1620444698.916528,Stellar
06-06-2020,0.07907332,526412527.564959,1609296742.8229494,Stellar
05-06-2020,0.0821812,598563672.51652,1667804001.7085366,Stellar
04-06-2020,0.08265668,531939067.888969,1675288659.4588926,Stellar
03-06-2020,0.07942542,682205984.279007,1609847892.6667094,Stellar
02-06-2020,0.0757146,539303205.350482,1534025404.5488577,Stellar
01-06-2020,0.07077828,542515555.937464,1421995587.4400816,Stellar
31-05-2020,0.07257428,402936316.782131,1471461047.7754753,Stellar
30-05-2020,0.06764893,384276029.223599,1370257707.0486495,Stellar
29-05-2020,0.06890235,389348712.30335,1395267350.110349,Stellar
28-05-2020,0.06602831,358700615.218509,1336209743.4451945,Stellar
27-05-2020,0.06503587,314142723.106527,1315592331.9043586,Stellar
26-05-2020,0.06579874,391649130.033335,1331024314.125061,Stellar
25-05-2020,0.06407428,326000859.928566,1304869996.6005704,Stellar
24-05-2020,0.0670048,334781647.221745,1357248311.954894,Stellar
23-05-2020,0.06702582,366003909.949299,1355846464.3125808,Stellar
22-05-2020,0.06649513,425781365.375824,1346338899.2795758,Stellar
21-05-2020,0.07095062,440784204.091621,1434223211.2482824,Stellar
20-05-2020,0.06958792,442133346.430956,1407630964.2455225,Stellar
19-05-2020,0.06999491,496772690.79217,1413254125.1179,Stellar
18-05-2020,0.06884514,445554365.06407,1393938485.5295124,Stellar
17-05-2020,0.06806615,430786880.951806,1375333732.2080176,Stellar
16-05-2020,0.06700968,471038741.067947,1354145953.5541046,Stellar
15-05-2020,0.0691245,556556086.824478,1398837570.8600712,Stellar
14-05-2020,0.06984486,501363238.12907,1415253556.598861,Stellar
13-05-2020,0.06985161,630937864.361826,1413272007.1817005,Stellar
12-05-2020,0.06257029,597430428.044987,1259792326.0560024,Stellar
11-05-2020,0.06425433,608636509.108346,1300025020.889866,Stellar
10-05-2020,0.0716505,570052878.417519,1449668041.6547716,Stellar
09-05-2020,0.07239287,552514124.416523,1467224767.814007,Stellar
08-05-2020,0.07222941,597493794.17785,1461380717.359201,Stellar
07-05-2020,0.07019135,555466632.244732,1440054889.275947,Stellar
06-05-2020,0.07238421,524017526.271162,1472330277.6033888,Stellar
05-05-2020,0.07327426,629604476.17253,1482294998.2860756,Stellar
04-05-2020,0.07283864,685685499.358749,1478339696.3406286,Stellar
03-05-2020,0.07511525,663596749.251316,1526660648.2874138,Stellar
02-05-2020,0.07246687,688359200.446363,1472775209.8465412,Stellar
01-05-2020,0.06778487,731506426.932745,1393622535.621496,Stellar
30-04-2020,0.07205478,826523918.531155,1463867708.781531,Stellar
29-04-2020,0.06855721,702528311.500818,1392559377.4960022,Stellar
28-04-2020,0.06731882,676556201.413445,1366293868.9644065,Stellar
27-04-2020,0.06239755,432753914.245966,1266412605.230353,Stellar
26-04-2020,0.06169536,519336675.351274,1251825662.758278,Stellar
25-04-2020,0.06116591,513291743.643593,1242586770.173138,Stellar
24-04-2020,0.061529,807998773.267934,1248509350.5975282,Stellar
23-04-2020,0.05465126,487566560.726859,1111196518.3759658,Stellar
22-04-2020,0.05080019,436997428.117316,1034191869.3607494,Stellar
21-04-2020,0.0498353,628330198.922988,1013025667.860523,Stellar
20-04-2020,0.04887366,464921272.043442,993704463.87051,Stellar
19-04-2020,0.05060137,481629819.18068,1028597813.9059088,Stellar
18-04-2020,0.04874336,430009320.629987,990829274.44837,Stellar
17-04-2020,0.04901537,546305319.790594,996348213.540866,Stellar
16-04-2020,0.04644955,420088284.056879,944650882.4253608,Stellar
15-04-2020,0.04820393,377372365.937456,978995645.1861056,Stellar
14-04-2020,0.0483869,470867394.908826,982614897.944591,Stellar
13-04-2020,0.0490462,390826579.546659,995935629.290056,Stellar
12-04-2020,0.04964715,345752204.658206,1008138377.9647818,Stellar
11-04-2020,0.04768718,395516319.98373,968339290.9192106,Stellar
10-04-2020,0.05181874,355194794.995587,1052235018.5113976,Stellar
09-04-2020,0.05098265,343904413.440903,1035915603.6683376,Stellar
08-04-2020,0.04839899,457732214.041938,983304760.4335556,Stellar
07-04-2020,0.04956092,501379427.778274,1006642829.7723932,Stellar
06-04-2020,0.04344151,291235750.508484,882348076.8284707,Stellar
05-04-2020,0.04178202,289282570.802209,846958976.0742773,Stellar
04-04-2020,0.04123411,330287362.641463,836369864.0935677,Stellar
03-04-2020,0.04134138,352096106.478826,841071088.3643614,Stellar
02-04-2020,0.04083112,276007427.879491,819862313.6424115,Stellar
01-04-2020,0.04066041,284015671.289534,826568428.1540278,Stellar
31-03-2020,0.03991531,258724057.337604,812149862.9667219,Stellar
30-03-2020,0.03798941,219293043.889079,770596763.9891101,Stellar
29-03-2020,0.03997384,290411550.439614,810850021.4340605,Stellar
28-03-2020,0.04051162,235853790.389809,817080450.50622,Stellar
27-03-2020,0.04281639,259769578.984982,868509792.4767638,Stellar
26-03-2020,0.04149144,257257930.347813,842172086.0700614,Stellar
25-03-2020,0.04043857,287290375.46273,820357660.2961099,Stellar
24-03-2020,0.03956874,315920459.295013,802593090.9226772,Stellar
23-03-2020,0.03735915,291236509.316659,757866663.5688695,Stellar
22-03-2020,0.03947971,311205550.352108,800787270.3233215,Stellar
21-03-2020,0.03977942,348235782.177735,807000169.6843907,Stellar
20-03-2020,0.04119427,402932023.271959,834863965.0827861,Stellar
19-03-2020,0.03675784,310282901.336525,744953086.5744494,Stellar
18-03-2020,0.0376652,301301007.781877,766829556.3349613,Stellar
17-03-2020,0.03531925,369282090.837104,715726831.448516,Stellar
16-03-2020,0.03810718,284640955.026376,772032428.7681814,Stellar
15-03-2020,0.03720678,301471044.840195,751794537.1686734,Stellar
14-03-2020,0.03961628,625635756.168649,802605996.3040557,Stellar
13-03-2020,0.03251517,380748304.271508,656003587.3686297,Stellar
12-03-2020,0.0504543,307422321.727874,1022095188.4788196,Stellar
11-03-2020,0.05187868,345905122.199772,1050950079.881174,Stellar
10-03-2020,0.05222506,465137661.934474,1057966988.6159568,Stellar
09-03-2020,0.05055818,364703923.315971,1024199639.6871272,Stellar
08-03-2020,0.05841837,309459478.565608,1183429975.861514,Stellar
07-03-2020,0.06120947,321799062.716616,1239267805.3324978,Stellar
06-03-2020,0.05958925,304416292.972687,1205098087.939905,Stellar
05-03-2020,0.0585842,276148729.621488,1183826331.4911025,Stellar
04-03-2020,0.05822095,306179589.758595,1177426446.7671952,Stellar
03-03-2020,0.05939736,333602234.055427,1200326479.7740011,Stellar
02-03-2020,0.05633038,280149557.716922,1136612800.4718163,Stellar
01-03-2020,0.05707131,238936469.151407,1153127340.1147065,Stellar
29-02-2020,0.0585526,317160035.256971,1183056888.4871118,Stellar
28-02-2020,0.06013291,350271862.057269,1212999730.8629944,Stellar
27-02-2020,0.05895786,387756898.455952,1193866303.5240574,Stellar
26-02-2020,0.06451195,307962036.474044,1303482491.3225205,Stellar
25-02-2020,0.06927699,309892830.752601,1397000454.482721,Stellar
24-02-2020,0.07310429,287592976.267914,1477746650.7850497,Stellar
23-02-2020,0.07023394,280887238.205421,1418515658.9594486,Stellar
22-02-2020,0.07115834,318700939.325739,1437185745.556924,Stellar
21-02-2020,0.07103402,371084949.81493,1430652880.5154886,Stellar
20-02-2020,0.07045027,330934632.613681,1432423349.433874,Stellar
19-02-2020,0.07614178,384238079.253214,1536960738.834133,Stellar
18-02-2020,0.07297661,431120431.624661,1463272356.7311592,Stellar
17-02-2020,0.07491569,452653903.707032,1507725825.81153,Stellar
16-02-2020,0.07863439,439770264.079016,1591436105.4595225,Stellar
15-02-2020,0.08602622,479736405.128252,1736310547.014685,Stellar
14-02-2020,0.08308135,626611555.178352,1668310686.6696858,Stellar
13-02-2020,0.0799615,515890987.714746,1605530027.5841806,Stellar
12-02-2020,0.07402872,381630904.540192,1490768457.2241535,Stellar
11-02-2020,0.07077831,343535399.112314,1421142549.7005894,Stellar
10-02-2020,0.07292437,322198402.438328,1463007553.8527048,Stellar
09-02-2020,0.07093498,330654918.719302,1424517156.3916,Stellar
08-02-2020,0.07197305,371703529.122853,1443597169.3070984,Stellar
07-02-2020,0.07092806,365005943.954294,1423263290.1859488,Stellar
06-02-2020,0.06843294,368865342.825826,1372835665.8461306,Stellar
05-02-2020,0.06578124,319627298.142275,1319639868.774038,Stellar
04-02-2020,0.06410199,295818690.629921,1282433929.6371706,Stellar
03-02-2020,0.06350012,359701241.039169,1273878221.2432497,Stellar
02-02-2020,0.06202399,267136901.76798,1244265516.07283,Stellar
01-02-2020,0.06103284,278978236.835368,1224381881.862779,Stellar
31-01-2020,0.06283653,292814575.502317,1260565830.34583,Stellar
30-01-2020,0.06074468,308945835.604405,1218601241.3454337,Stellar
29-01-2020,0.06050291,330040500.746227,1213750976.1340125,Stellar
28-01-2020,0.0596345,269260821.171033,1195626559.8156197,Stellar
27-01-2020,0.05842776,256751057.281082,1171985096.9082687,Stellar
26-01-2020,0.0566255,248010771.349952,1135833927.593684,Stellar
25-01-2020,0.05743804,296643777.792916,1152828622.2825289,Stellar
24-01-2020,0.05842422,296443559.926372,1165989825.0182586,Stellar
23-01-2020,0.06136686,255681929.277729,1230652504.3126566,Stellar
22-01-2020,0.06276485,315293526.668395,1258416002.5478337,Stellar
21-01-2020,0.06258289,418946319.344912,1254064262.239452,Stellar
20-01-2020,0.06016493,403982577.153499,1207811785.9436002,Stellar
19-01-2020,0.06126079,486613377.925148,1227571399.9352725,Stellar
18-01-2020,0.06071187,408329747.578708,1218770311.4767976,Stellar
17-01-2020,0.05359307,245304908.171956,1071406039.6203912,Stellar
16-01-2020,0.05456399,298567302.033242,1090273105.340469,Stellar
15-01-2020,0.05272109,239635084.335547,1051593878.8827088,Stellar
14-01-2020,0.04798637,158328787.593401,960022122.060697,Stellar
13-01-2020,0.04887289,145225768.316799,975574714.7318192,Stellar
12-01-2020,0.04825806,141751601.938553,968802070.2663176,Stellar
11-01-2020,0.04805706,159842638.486122,953994545.9513313,Stellar
10-01-2020,0.04716137,133569574.359002,939359949.3068883,Stellar
09-01-2020,0.04738748,150123633.09342,947263260.458112,Stellar
08-01-2020,0.04857496,180605896.882625,973983586.1110084,Stellar
07-01-2020,0.05003461,199331679.917738,998735305.632098,Stellar
06-01-2020,0.04534738,123956719.956108,904907510.7335024,Stellar
05-01-2020,0.04570306,106403953.888378,911869877.4752684,Stellar
04-01-2020,0.04560932,124842111.788502,910792169.2477046,Stellar
03-01-2020,0.04373517,109189793.551959,872261838.5741551,Stellar
02-01-2020,0.04531106,129418677.132355,905694024.1408346,Stellar
01-01-2020,0.0450421,117290831.280459,899314567.3030349,Stellar
31-12-2019,0.04557693,121844122.817192,910647299.4557884,Stellar
30-12-2019,0.04631038,106199722.528182,924904543.7022249,Stellar
29-12-2019,0.04594301,116603874.684868,918918476.9470112,Stellar
28-12-2019,0.04583761,144186053.209219,914081279.038072,Stellar
27-12-2019,0.04478034,117553993.640829,894508855.9525683,Stellar
26-12-2019,0.04440905,117250155.157788,886023413.8303645,Stellar
25-12-2019,0.04514499,149397463.133232,899238463.8153986,Stellar
24-12-2019,0.04512369,142336302.624004,900734461.4024009,Stellar
23-12-2019,0.04731628,153185470.426404,943284073.520213,Stellar
22-12-2019,0.04569724,137310964.655407,912961382.2663082,Stellar
21-12-2019,0.04626889,153719641.950424,923593888.3796356,Stellar
20-12-2019,0.04521814,170412226.103166,900090344.6384966,Stellar
19-12-2019,0.04684938,198301023.233161,932663423.3373964,Stellar
18-12-2019,0.04360575,164621478.544324,871837001.0933615,Stellar
17-12-2019,0.04728359,141724935.421238,944765447.8010048,Stellar
16-12-2019,0.05098525,143513433.567707,1019285164.764058,Stellar
15-12-2019,0.05092462,133099179.699706,1016410867.2061628,Stellar
14-12-2019,0.05273943,127975667.886631,1052931759.0982888,Stellar
13-12-2019,0.05207712,161302919.226141,1038254352.7225986,Stellar
12-12-2019,0.05275734,155953754.833957,1068539700.1220498,Stellar
11-12-2019,0.05310873,145728870.995326,1078013326.676219,Stellar
10-12-2019,0.05457065,141032667.396407,1104335352.593579,Stellar
09-12-2019,0.05566777,118794906.13776,1128958338.2533696,Stellar
08-12-2019,0.05540186,118181731.097477,1122615497.1528428,Stellar
07-12-2019,0.05541945,136828993.673484,1119410760.9667883,Stellar
06-12-2019,0.05534482,141174435.540522,1121466986.685643,Stellar
05-12-2019,0.05486136,161437780.589547,1110506650.121807,Stellar
04-12-2019,0.05574963,133204053.044938,1128272562.3912582,Stellar
03-12-2019,0.05597021,190870287.650121,1132525647.9997623,Stellar
02-12-2019,0.05736485,191575429.639001,1161386004.6620853,Stellar
01-12-2019,0.05755771,180002628.20095,1164132278.6103745,Stellar
30-11-2019,0.05908742,187440147.9257,1197549833.1256268,Stellar
29-11-2019,0.05816526,178934339.042585,1176567363.601289,Stellar
28-11-2019,0.05851422,203435224.451288,1183621117.2379272,Stellar
27-11-2019,0.05774511,172144388.158757,1170344285.3338788,Stellar
26-11-2019,0.05747613,219669109.439513,1164704553.3849394,Stellar
25-11-2019,0.05595849,176516861.026432,1140678912.881709,Stellar
24-11-2019,0.06107844,200745291.306384,1231123951.008209,Stellar
23-11-2019,0.05982452,246346621.928651,1206017317.7448452,Stellar
22-11-2019,0.06085222,199388606.751474,1227001620.3216963,Stellar
21-11-2019,0.06404881,177168940.994944,1293985270.920312,Stellar
20-11-2019,0.06535859,240489224.593273,1323288720.6102836,Stellar
19-11-2019,0.067267,199612539.63422,1355443732.8504417,Stellar
18-11-2019,0.07194598,173854477.564484,1449670129.6788456,Stellar
17-11-2019,0.07144736,158467752.114404,1439645455.196766,Stellar
16-11-2019,0.07184882,163332026.96416,1448207880.6499703,Stellar
15-11-2019,0.07390343,167300538.331831,1487520866.1111803,Stellar
14-11-2019,0.07611479,161417476.008789,1524851705.9002297,Stellar
13-11-2019,0.07670118,278833206.082609,1541800376.4603734,Stellar
12-11-2019,0.07968534,210078156.53083,1596119145.4924996,Stellar
11-11-2019,0.07878045,253662817.833829,1578357274.9526384,Stellar
10-11-2019,0.07311819,134536157.483809,1465488332.0822468,Stellar
09-11-2019,0.07129692,198960810.454143,1429871581.5090222,Stellar
08-11-2019,0.07447374,237191243.774729,1494570256.032374,Stellar
07-11-2019,0.07781357,257078202.17311,1561833770.3246188,Stellar
06-11-2019,0.08233661,479290488.335062,1650831242.493746,Stellar
05-11-2019,0.07437833,350513998.677508,1491641045.2647183,Stellar
04-11-2019,0.06904131,322960477.261473,1384274635.2996988,Stellar
03-11-2019,0.07083914,301239191.857026,1420952997.638215,Stellar
